d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2004-09-29 0.946981 0.964423 -0.837590398726863 2.2 -0.599999 3.7
2004-09-30 0.969352 0.959008 -0.837590398726863 3 -0.5 2.9
2005-09-01 0.964366 0.966085 -0.837590398726863 1.3 -3.7 9.7
2005-09-02 0.97235 0.960478 -0.837590398726863 0.1 -3.9 11.2
2005-09-03 0.969738 0.968986 -0.837590398726863 0.800001 -3 11.5
2005-09-04 0.975255 0.976178 -0.837590398726863 0.699999 -1.8 9.4
2005-09-05 0.967256 0.961846 -0.837590398726863 3.6 -3 9.6
2005-09-06 0.973343 0.971354 -0.837590398726863 1.4 -1.2 8.1
2005-09-07 0.978008 0.964316 -0.837590398726863 1.2 -3.3 7.9
2005-09-08 0.972322 0.964551 -0.837590398726863 0.4 -0.2 6.5
2005-09-09 0.960777 0.965563 -0.837590398726863 1 3.7 4.1
2005-09-10 0.829518 0.967422 -0.837590398726863 4.5 2.6 5.5
2005-09-11 0.963961 0.981012 -0.837590398726863 4.6 3.3 8.6
2005-09-12 0.965641 0.972612 -0.837590398726863 4.4 2.2 8.1
2005-09-13 0.981287 0.969416 -0.837590398726863 3.8 -0.4 7.5
2005-09-14 0.976268 0.983867 -0.837590398726863 2.3 0.0999994 6.7
2005-09-15 0.976707 0.978259 -0.837590398726863 3 -1.4 6.2
2005-09-16 0.972872 0.965869 -0.837590398726863 1.1 0.0999994 7.3
2005-09-17 0.959118 0.969676 -0.837590398726863 4.6 2.7 7.5
2005-09-18 0.977332 0.978235 -0.837590398726863 3.3 -1 7.9
2005-09-19 0.967694 0.983679 -0.837590398726863 0.199999 -3.3 8.7
2005-09-20 0.962311 0.916875 -0.837590398726863 1.7 -5.6 7.3
2005-09-21 0.983365 0.989438 -0.837590398726863 4.9 -0.1 4.7
2005-09-22 0.977886 0.967189 -0.837590398726863 1.3 -1.7 6.7
2005-09-23 0.968799 0.968207 -0.837590398726863 2.3 1.6 6
2005-09-24 0.970557 0.973735 -0.837590398726863 4.1 -0.5 4.4
2005-09-25 0.96134 0.978634 -0.837590398726863 3.8 -6.8 7.6
2005-09-26 0.658896 0.597375 -0.837590398726863 5.7 0.0999994 6.2
2005-09-27 0.977744 0.946023 -0.837590398726863 4.9 1.4 4.9
2005-09-28 0.983047 0.98702 -0.837590398726863 4.7 -1.3 6.3
2005-09-29 0.975594 0.981624 -0.837590398726863 5.8 -6.4 4.7
2005-09-30 0.987229 0.983303 -0.837590398726863 3.5 -5.5 6.9
