d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2005-12-02 0.493133 0.501156 0.271271999587667 -2.7 -1.1 -1
2005-12-04 0.964929 0.965622 0.271271999587667 -2 0.7 -4.1
2005-12-05 0.941246 0.978302 0.271271999587667 -2.7 -0.0999999 -5.4
2005-12-06 0.971896 0.978229 0.271271999587667 -1.5 -0.6 -6.8
2005-12-07 0.961713 0.97854 0.271271999587667 -2 1.6 -7.5
2005-12-08 0.80918 0.801549 0.271271999587667 -1.6 -5.5 -4.1
2005-12-09 0.799671 0.884728 0.271271999587667 -0.800001 1.5 -1.5
2005-12-10 0.899085 0.828061 0.271271999587667 -1.9 0.6 -3.8
2005-12-11 0.937997 0.935351 0.271271999587667 -1.4 -0.5 -3.9
2005-12-12 0.977568 0.994254 0.271271999587667 -1.6 -0.0999999 -4.1
2005-12-13 0.981941 0.967653 0.271271999587667 -0.700001 -2.2 -3.1
2005-12-14 0.977986 0.953684 0.271271999587667 0.200001 1.4 -3.9
2005-12-15 0.970557 0.934107 0.271271999587667 -1 -1 -4.6
2005-12-16 0.794591 0.735171 0.271271999587667 -1.6 0.0999999 -2.2
2005-12-17 0.490863 0.462502 0.271271999587667 -0.6 -0.3 -1.6
2005-12-18 0.833592 0.789841 0.271271999587667 -1.6 -0.9 -1.1
2005-12-19 0.699406 0.694592 0.271271999587667 1.3 0.3 -3.3
2005-12-20 0.749497 0.778651 0.271271999587667 0 -3.1 -2.1
2005-12-21 0.967925 0.963667 0.271271999587667 -0.9 1.5 -5
2005-12-22 0.881698 0.81839 0.271271999587667 -0.6 -1.4 -3.8
2005-12-23 0.88306 0.831859 0.271271999587667 -1.4 0.2 -5.1
2005-12-24 0.971621 0.966287 0.271271999587667 -1.9 4.2 -6.7
2005-12-25 0.951957 0.875354 0.271271999587667 0.700001 -1.5 -3.2
2005-12-26 0.671023 0.481662 0.271271999587667 -2.4 -2.4 -1.1
2005-12-27 0.805091 0.908236 0.271271999587667 -1.7 -1 -1.3
2005-12-28 0.623451 0.573439 0.271271999587667 -0.1 0.0999999 -3.2
2005-12-29 0.732623 0.773311 0.271271999587667 -1.2 -0.5 -1.7
2005-12-30 0.910811 0.928707 0.271271999587667 -1.4 -1.2 -2.1
2003-12-01 0.921135 0.869277 0.235000799642799 0.200001 -4 -7.8
2003-12-02 0.981994 0.967928 0.235000799642799 0.700001 -3.6 -3.3
2003-12-03 0.952539 0.973222 0.235000799642799 0.700001 -4 -8.5
2003-12-04 0.977256 0.96633 0.235000799642799 3.5 -1.5 -7.7
2003-12-05 0.910012 0.869629 0.235000799642799 2.9 -1.6 -6.9
2003-12-06 0.661002 0.73129 0.235000799642799 0.900002 -1.5 -4.8
2003-12-07 0.391825 0.649305 0.235000799642799 -2.3 -2.7 -1.2
2003-12-08 0.992318 0.990586 0.235000799642799 -2.9 -5.2 -0.5
2003-12-09 0.980426 0.970491 0.235000799642799 -1.8 -4.3 1.4
2003-12-10 0.761723 0.789565 0.235000799642799 -0.699999 -4.6 -2.4
2003-12-11 0.733393 0.731925 0.235000799642799 -1.7 0 -0.2
2003-12-12 0.84766 0.879811 0.235000799642799 -1.5 -3.4 -2.9
2003-12-13 0.942867 0.932484 0.235000799642799 -0.699999 -2.9 -2.4
2003-12-14 0.465925 0.525976 0.235000799642799 -1.3 -4.1 -1.7
2003-12-15 0.968885 0.939612 0.235000799642799 -1.7 -5.5 -0.2
2003-12-16 0.970318 0.975336 0.235000799642799 -1.1 -7.1 1.2
2003-12-17 0.938419 0.86868 0.235000799642799 -1.2 -9 2.6
2003-12-18 0.969478 0.958557 0.235000799642799 -0.9 -5.1 -1.2
2003-12-19 0.938962 0.841856 0.235000799642799 -0.5 -3.2 -5.2
2003-12-20 0.549258 0.52303 0.235000799642799 -0.799999 -4.2 -5
2003-12-21 0.74833 0.839458 0.235000799642799 -1 -3.1 -2.5
2003-12-22 0.758839 0.721598 0.235000799642799 -2 -2.1 -2.6
2003-12-23 0.323743 0.314203 0.235000799642799 0.6 -3.4 -2.2
2003-12-24 0.528868 0.54949 0.235000799642799 -1.4 -3.9 -2.5
2003-12-25 0.299005 0.406861 0.235000799642799 -1.3 -0.8 -1.6
2003-12-26 0.972736 0.951664 0.235000799642799 -2.5 -5.3 -4.1
2003-12-27 0.979939 0.985577 0.235000799642799 -1.7 -6 -1.9
2003-12-28 0.940213 0.935318 0.235000799642799 -1.4 -6.1 -1.8
2003-12-29 0.717521 0.689703 0.235000799642799 -1.7 -3.5 -4.8
2003-12-30 0.845545 0.857559 0.235000799642799 -0.799999 -4.2 -2.9
2003-12-31 0.961379 0.924056 0.235000799642799 -0.799999 -4.8 -7
2004-12-01 0.999558 0.969972 0.235000799642799 -1.2 -6.9 -1.8
2004-12-02 0.994239 0.985235 0.235000799642799 -1.3 -6.1 -3.1
2004-12-03 0.992434 0.964804 0.235000799642799 -1.7 -3.8 -4.4
2004-12-04 0.910852 0.911076 0.235000799642799 -2.2 -4.9 -2.6
2004-12-05 0.447614 0.38221 0.235000799642799 -1.1 -2.5 -2.1
2004-12-06 0.702908 0.579139 0.235000799642799 -2.1 -2.9 -1.6
2004-12-07 0.585534 0.608858 0.235000799642799 -1.7 -0.9 -1.9
2004-12-08 0.777697 0.716184 0.235000799642799 -2.5 -1.5 -1.5
2004-12-09 0.927979 0.968676 0.235000799642799 0.200001 -3.6 -2.2
2004-12-10 0.987758 0.978654 0.235000799642799 1.9 -4.9 -3.1
2004-12-11 0.977197 0.993337 0.235000799642799 0.1 -2.1 -2.5
2004-12-12 0.946713 0.676052 0.235000799642799 0.4 -2.2 -2.4
2004-12-13 0.97418 0.935316 0.235000799642799 3 -4.4 -2.4
2004-12-14 0.989498 0.989247 0.235000799642799 -1.5 -3.4 -3.9
2004-12-15 0.985939 0.965395 0.235000799642799 -2.5 -4.3 -3.8
2004-12-16 0.954416 0.923783 0.235000799642799 -2 -3.9 -6.9
2004-12-17 0.969397 0.954186 0.235000799642799 -1.4 -4.5 -1.7
2004-12-18 0.976581 0.941435 0.235000799642799 -2 -6.3 -1.2
2004-12-19 0.981277 0.947036 0.235000799642799 -2.1 -6.9 -2.3
2004-12-20 0.974669 0.948974 0.235000799642799 -0.5 -4.3 -5.6
2004-12-21 0.975659 0.926385 0.235000799642799 -0.5 -3.6 -2.1
2004-12-22 0.732724 0.827961 0.235000799642799 -2.9 -4 -1.5
2004-12-23 0.949397 0.970152 0.235000799642799 -0.6 -5.5 -3.1
2004-12-24 0.956711 0.93223 0.235000799642799 -0.5 -4.9 -3
2004-12-25 0.962586 0.942208 0.235000799642799 -0.5 -3.3 -3.5
2004-12-26 0.42874 0.440759 0.235000799642799 -1.4 -3 -3.1
2004-12-27 0.685006 0.504703 0.235000799642799 -1.2 -2.7 -3.6
2004-12-28 0.527399 0.534495 0.235000799642799 -2.9 -1.1 -1.9
2004-12-29 0.368896 0.772135 0.235000799642799 -2.7 -1.9 -1
2004-12-30 0.813826 0.78576 0.235000799642799 -1.9 -1.4 -1.7
2004-12-31 0.6775 0.580165 0.235000799642799 -2.1 -2.6 -1.6
2005-12-01 0.947587 0.891736 0.235000799642799 1.7 -1.2 -2.9
2005-12-02 0.423818 0.622598 0.235000799642799 -1.5 -0.8 -0.9
2005-12-03 0.970004 0.970404 0.235000799642799 1.1 -7.2 0.9
2005-12-04 0.952048 0.971146 0.235000799642799 0.4 -6.6 1.4
2005-12-05 0.97117 0.984924 0.235000799642799 -1.1 -8 0.4
2005-12-06 0.991029 0.966899 0.235000799642799 0.200001 -7 -4.8
2005-12-07 0.977527 0.969652 0.235000799642799 -0.900002 -4.4 -7.8
2005-12-08 0.71123 0.703747 0.235000799642799 -1.5 -5.6 -2.7
2005-12-09 0.861572 0.911166 0.235000799642799 -1.7 -1.5 -0.9
2005-12-10 0.822996 0.90451 0.235000799642799 -2 -3.5 -1.9
2005-12-11 0.832641 0.884063 0.235000799642799 -0.300001 -2 -6.1
2005-12-12 0.958095 0.971735 0.235000799642799 -1 -4.2 -5.9
2005-12-13 0.976073 0.95859 0.235000799642799 2 -3.6 -4.5
2005-12-14 0.961257 0.951955 0.235000799642799 1.6 -2.1 -4.1
2005-12-15 0.917212 0.957759 0.235000799642799 0.7 -2.7 -4.1
2005-12-16 0.886122 0.845191 0.235000799642799 -2 -5.3 -2.7
2005-12-17 0.469571 0.608565 0.235000799642799 -2.6 0.2 -1.8
2005-12-18 0.65661 0.772448 0.235000799642799 -1.1 -2.7 -2.4
2005-12-19 0.768582 0.740932 0.235000799642799 -2.4 -3 -1.8
2005-12-20 0.869948 0.891443 0.235000799642799 -0.1 -2 -2.6
2005-12-21 0.933741 0.960677 0.235000799642799 -0.200001 0.8 -4.5
2005-12-22 0.930204 0.869874 0.235000799642799 1.8 0.1 -4.6
2005-12-23 0.806267 0.858377 0.235000799642799 4.9 -3.2 -4.5
2005-12-24 0.981956 0.908686 0.235000799642799 3.9 -2.5 -6.8
2005-12-25 0.938363 0.813133 0.235000799642799 1.9 -3.3 -2.2
2005-12-26 0.505117 0.461767 0.235000799642799 -2.5 -1.3 -1.4
2005-12-27 0.803113 0.85367 0.235000799642799 1.1 -3.2 -3
2005-12-28 0.714501 0.690781 0.235000799642799 -1.6 -2.3 -2.9
2005-12-29 0.953542 0.878664 0.235000799642799 -0.1 -2.3 -2.3
2005-12-30 0.971261 0.939474 0.235000799642799 0.300001 -2.7 -1.9
2003-12-01 0.846546 0.802192 0.21732239966967 -2.5 1.7 -2.7
2003-12-02 0.978145 0.980861 0.21732239966967 1.8 0.8 -1
2003-12-03 0.968745 0.972798 0.21732239966967 0.5 2.5 -0.9
2003-12-04 0.980597 0.813178 0.21732239966967 4.6 2.6 -2.4
2003-12-05 0.907827 0.694596 0.21732239966967 4.9 -1 -0.9
2003-12-06 0.806398 0.589154 0.21732239966967 3 -1.1 1.8
2003-12-07 0.412276 0.359334 0.21732239966967 -3.1 3.5 4.4
2003-12-08 0.987785 0.973218 0.21732239966967 0.9 -7 -2.4
2003-12-09 0.974188 0.979246 0.21732239966967 1.5 -1.5 -6.8
2003-12-10 0.680607 0.929644 0.21732239966967 -5.1 0.7 4.5
2003-12-11 0.560135 0.649815 0.21732239966967 -2.4 -1.9 -0.5
2003-12-12 0.923001 0.901716 0.21732239966967 -0.900001 1.7 0.3
2003-12-13 0.927653 0.931191 0.21732239966967 1.6 3.5 -0.0999999
2003-12-14 0.504236 0.627975 0.21732239966967 -5.6 -1.9 3.1
2003-12-15 0.976306 0.977328 0.21732239966967 2 0.3 -1
2003-12-16 0.991995 0.990274 0.21732239966967 -0.1 -1.3 -8.3
2003-12-17 0.944638 0.938806 0.21732239966967 2 5 -2.7
2003-12-18 0.974871 0.96653 0.21732239966967 1.5 3 -4
2003-12-19 0.811312 0.837937 0.21732239966967 1 3.5 -5.4
2003-12-20 0.472297 0.498756 0.21732239966967 -2.3 5.5 -0.6
2003-12-21 0.626314 0.827731 0.21732239966967 0.5 -0.6 2
2003-12-22 0.820401 0.801466 0.21732239966967 4.9 -2.5 -6.1
2003-12-23 0.46501 0.400611 0.21732239966967 -7.1 3.9 0.0999999
2003-12-24 0.69491 0.696906 0.21732239966967 3.1 -1 2.2
2003-12-25 0.263781 0.289293 0.21732239966967 -2.5 -1.5 2.2
2003-12-26 0.977102 0.981927 0.21732239966967 -3.1 -3.8 -9.5
2003-12-27 0.978766 0.967612 0.21732239966967 -0.6 -1.8 -1.1
2003-12-28 0.96001 0.968374 0.21732239966967 0.2 0.1 -2.2
2003-12-29 0.697571 0.751199 0.21732239966967 -2 4.5 1.5
2003-12-30 0.754557 0.864186 0.21732239966967 2.9 5.8 -0.3
2005-12-01 0.93457 0.652509 0.21732239966967 3.6 -1.9 -2.8
2005-12-02 0.501156 0.608612 0.21732239966967 -2.1 -0.700001 -0.8
2005-12-04 0.965622 0.974562 0.21732239966967 -1.2 -0.6 0.3
2005-12-05 0.978302 0.987562 0.21732239966967 -0.300001 0.2 -3.2
2005-12-06 0.978229 0.966529 0.21732239966967 -1.7 -0.5 -3.6
2005-12-07 0.97854 0.983629 0.21732239966967 3.3 2.2 -6.2
2005-12-08 0.801549 0.659851 0.21732239966967 1.1 4.3 -6.3
2005-12-09 0.884728 0.924012 0.21732239966967 -0.799999 -0.0999999 -1.3
2005-12-10 0.828061 0.746963 0.21732239966967 -0.800001 1.3 -4.4
2005-12-11 0.935351 0.841775 0.21732239966967 1.6 -0.5 -7.6
2005-12-12 0.994254 0.970843 0.21732239966967 0.9 2.5 -4.1
2005-12-13 0.967653 0.975233 0.21732239966967 -1.3 1 -1.2
2005-12-14 0.953684 0.96402 0.21732239966967 0.799999 0.5 -1.3
2005-12-15 0.934107 0.946251 0.21732239966967 0.6 -1.4 -1.4
2005-12-16 0.735171 0.766892 0.21732239966967 -1.3 -0.6 -0.4
2005-12-17 0.462502 0.586656 0.21732239966967 -1.7 1 -0.299999
2005-12-18 0.789841 0.804525 0.21732239966967 -0.799999 -0.0999999 -1.1
2005-12-19 0.694592 0.828433 0.21732239966967 -4.1 0.7 -1.5
2005-12-20 0.778651 0.873462 0.21732239966967 -2.3 1.7 -1.7
2005-12-21 0.963667 0.972043 0.21732239966967 2.1 3.2 -2.6
2005-12-22 0.81839 0.94656 0.21732239966967 3.8 9 -4.5
2005-12-24 0.966287 0.875103 0.21732239966967 9.6 0.9 -3.3
2005-12-26 0.481662 0.537114 0.21732239966967 -0.300001 0.599999 -0.599999
2005-12-29 0.773311 0.848302 0.21732239966967 -1.1 -1 -1.2
2003-12-01 0.864515 0.802192 0.176174399732215 -2.1 3.6 -5.3
2003-12-02 0.979745 0.980861 0.176174399732215 2.3 0.8 -3.7
2003-12-03 0.932624 0.972798 0.176174399732215 0.700001 1.3 -3.5
2003-12-04 0.98029 0.813178 0.176174399732215 4.7 3.7 -4.2
2003-12-05 0.921769 0.694596 0.176174399732215 3.2 -0.2 -2.9
2003-12-06 0.806697 0.589154 0.176174399732215 3.5 -0.2 -0.0999999
2003-12-07 0.363783 0.359334 0.176174399732215 -2.9 3.5 3.8
2003-12-08 0.972807 0.973218 0.176174399732215 1.8 -6.2 -5.2
2003-12-09 0.969716 0.979246 0.176174399732215 1.5 0.0999999 -7.7
2003-12-10 0.757582 0.929644 0.176174399732215 -4.2 3.6 4.2
2003-12-11 0.575281 0.649815 0.176174399732215 -0.9 1.9 -3.4
2003-12-12 0.902691 0.901716 0.176174399732215 -0.6 3 -1.4
2003-12-13 0.926277 0.931191 0.176174399732215 1.3 4.5 -1.5
2003-12-14 0.528525 0.627975 0.176174399732215 -5.5 0.9 1.5
2003-12-15 0.967477 0.977328 0.176174399732215 2.1 0.9 -4.2
2003-12-16 0.985558 0.990274 0.176174399732215 0.9 -0.7 -6.6
2003-12-17 0.918213 0.938806 0.176174399732215 2.1 1.5 -2.2
2003-12-18 0.947952 0.96653 0.176174399732215 1.7 5.6 -6.2
2003-12-19 0.891189 0.837937 0.176174399732215 -0.1 5.2 -7.4
2003-12-20 0.462203 0.498756 0.176174399732215 -2.4 6.1 -2.7
2003-12-21 0.717866 0.827731 0.176174399732215 0.800001 0.6 -0.1
2003-12-22 0.813253 0.801466 0.176174399732215 4.7 -1.3 -7.7
2003-12-23 0.364456 0.400611 0.176174399732215 -5 3.5 -1.9
2003-12-24 0.684964 0.696906 0.176174399732215 2.7 0.7 0.5
2003-12-25 0.263384 0.289293 0.176174399732215 -2.5 -3.5 1.4
2003-12-26 0.956072 0.981927 0.176174399732215 -2.1 -4 -11.8
2003-12-27 0.95927 0.967612 0.176174399732215 -0.9 -1.2 -4.1
2003-12-28 0.954692 0.968374 0.176174399732215 0.4 1.3 -4.6
2003-12-29 0.723518 0.751199 0.176174399732215 -2.2 3.9 -1
2003-12-30 0.842027 0.864186 0.176174399732215 3.2 5.4 -3.5
2005-12-01 0.950917 0.652509 0.176174399732215 2.8 -0.3 -3.3
2005-12-02 0.474604 0.608612 0.176174399732215 -2.1 0.299999 -1.4
2005-12-03 0.948003 0.98336 0.176174399732215 -1.7 1.7 1.7
2005-12-04 0.969452 0.974562 0.176174399732215 -1.6 1.8 -2
2005-12-05 0.971216 0.987562 0.176174399732215 -0.6 0.8 -4.9
2005-12-06 0.971707 0.966529 0.176174399732215 -1.4 1.9 -6.4
2005-12-07 0.972024 0.983629 0.176174399732215 3.6 3.8 -8.1
2005-12-08 0.793734 0.659851 0.176174399732215 1.7 2.9 -7.6
2005-12-09 0.801288 0.924012 0.176174399732215 -0.299999 3 -0.8
2005-12-10 0.846914 0.746963 0.176174399732215 -1.3 3.1 -5.5
2005-12-11 0.937758 0.841775 0.176174399732215 2.1 2.2 -8.6
2005-12-12 0.986833 0.970843 0.176174399732215 1.4 2 -5
2005-12-13 0.962646 0.975233 0.176174399732215 -0.4 0.4 -1.9
2005-12-14 0.927104 0.96402 0.176174399732215 1.7 2 -2
2005-12-15 0.973882 0.946251 0.176174399732215 1.6 -0.4 -2.6
2005-12-16 0.704131 0.766892 0.176174399732215 -0.599999 0.8 -1.6
2005-12-17 0.50844 0.586656 0.176174399732215 -0.2 2.7 -0.8
2005-12-18 0.71191 0.804525 0.176174399732215 -0.9 1.1 -1.6
2005-12-19 0.692589 0.828433 0.176174399732215 -1.6 1.9 -1.6
2005-12-20 0.861814 0.873462 0.176174399732215 -0.699999 2.1 -2.7
2005-12-21 0.959262 0.972043 0.176174399732215 1.8 3.6 -3.9
2005-12-22 0.908592 0.94656 0.176174399732215 4.2 10.6 -5.6
2005-12-24 0.948475 0.875103 0.176174399732215 9.5 4.2 -4.7
2005-12-26 0.529823 0.537114 0.176174399732215 -0.1 0.9 -1
2005-12-29 0.780691 0.848302 0.176174399732215 0 0.2 -2.2
2003-12-01 0.921135 0.864515 0.157276799760939 -1.2 -0.0999999 -1
2003-12-02 0.981994 0.979745 0.157276799760939 -0.5 -0.6 0.0999999
2003-12-03 0.952539 0.932624 0.157276799760939 -0.9 -0.2 -4.6
2003-12-04 0.977256 0.98029 0.157276799760939 -1.4 1.7 -2.3
2003-12-05 0.910012 0.921769 0.157276799760939 -0.700001 1.1 -2.2
2003-12-06 0.661002 0.806697 0.157276799760939 -1 1.7 -0.2
2003-12-07 0.391825 0.363783 0.157276799760939 -1 -3.3 0.0999994
2003-12-08 0.992318 0.972807 0.157276799760939 -1 -0.0999999 -2.8
2003-12-09 0.980426 0.969716 0.157276799760939 -1.8 -0.6 -0.3
2003-12-10 0.761723 0.757582 0.157276799760939 -0.699999 -1.7 0.8
2003-12-11 0.733393 0.575281 0.157276799760939 -2.1 -7.1 -2.3
2003-12-12 0.84766 0.902691 0.157276799760939 -0.200001 0.4 -1.1
2003-12-13 0.942867 0.926277 0.157276799760939 -1 -0.2 0.4
2003-12-14 0.465925 0.528525 0.157276799760939 -0.9 -0.6 0.2
2003-12-15 0.968885 0.967477 0.157276799760939 -1.5 -1 -1.3
2003-12-16 0.970318 0.985558 0.157276799760939 -1.3 -0.8 -0.8
2003-12-17 0.938419 0.918213 0.157276799760939 -1.3 -1.7 0.4
2003-12-18 0.969478 0.947952 0.157276799760939 -1.6 -1.7 -1.5
2003-12-19 0.938962 0.891189 0.157276799760939 -1.6 0.2 -1.9
2003-12-20 0.549258 0.462203 0.157276799760939 -2.1 -2.4 -0.7
2003-12-21 0.74833 0.717866 0.157276799760939 -1.9 -1.2 0.8
2003-12-22 0.758839 0.813253 0.157276799760939 -1.6 0.6 -0.2
2003-12-23 0.323743 0.364456 0.157276799760939 -1.5 -0.6 1.1
2003-12-24 0.528868 0.684964 0.157276799760939 -1.8 -0.0999999 0.799999
2003-12-25 0.299005 0.263384 0.157276799760939 -1 2.5 -0.400001
2003-12-26 0.972736 0.956072 0.157276799760939 -1.4 -1 -1.6
2003-12-27 0.979939 0.95927 0.157276799760939 -0.700001 -0.6 -2.1
2003-12-28 0.940213 0.954692 0.157276799760939 -1.5 -0.9 -0.6
2003-12-29 0.717521 0.723518 0.157276799760939 -2.3 -0.1 0.4
2003-12-30 0.845545 0.842027 0.157276799760939 -1.5 -1 0.4
2003-12-31 0.961379 0.945243 0.157276799760939 -1.4 -0.3 -0.4
2004-12-01 0.999558 0.960105 0.157276799760939 -1.3 -2 -1.2
2004-12-02 0.994239 0.999854 0.157276799760939 -1.1 -1.1 -3
2004-12-03 0.992434 0.976226 0.157276799760939 -2 2.3 -3.3
2004-12-04 0.910852 0.890784 0.157276799760939 -2 -0.8 -0.3
2004-12-05 0.447614 0.384493 0.157276799760939 -1.1 3.9 -0.1
2004-12-06 0.702908 0.711737 0.157276799760939 -1.5 -1 0.9
2004-12-07 0.585534 0.635563 0.157276799760939 -2 -0.3 1
2004-12-08 0.777697 0.824934 0.157276799760939 -2.2 -1 0.5
2004-12-09 0.927979 0.966133 0.157276799760939 0.4 -1.8 0.2
2004-12-10 0.987758 0.994408 0.157276799760939 -1.7 -0.9 0.7
2004-12-11 0.977197 0.996014 0.157276799760939 -0.799999 0.2 -0.2
2004-12-12 0.946713 0.866361 0.157276799760939 -0.9 1.3 0.200001
2004-12-13 0.97418 0.963695 0.157276799760939 -1.1 -2.1 0.4
2004-12-14 0.989498 0.963038 0.157276799760939 -1.3 0.3 -0.6
2004-12-15 0.985939 0.956319 0.157276799760939 -1.6 0.1 -1.7
2004-12-16 0.954416 0.979922 0.157276799760939 -1 0.8 -10.1
2004-12-17 0.969397 0.976561 0.157276799760939 -1.3 1.6 -1.8
2004-12-18 0.976581 0.947161 0.157276799760939 -1.4 -0.7 -1.3
2004-12-19 0.981277 0.959656 0.157276799760939 -1.8 -0.2 -0.8
2004-12-20 0.974669 0.94788 0.157276799760939 -1.8 -0.400001 -1
2004-12-21 0.975659 0.942259 0.157276799760939 -1.6 -2 0.400001
2004-12-22 0.732724 0.736923 0.157276799760939 -1.3 -0.9 0.4
2004-12-23 0.949397 0.973459 0.157276799760939 -0.700001 -0.9 -3.8
2004-12-24 0.956711 0.949891 0.157276799760939 -1 -0.6 -0.7
2004-12-25 0.962586 0.944897 0.157276799760939 -1.1 0.4 -1.6
2004-12-26 0.42874 0.440171 0.157276799760939 -2 -1 0.2
2004-12-27 0.685006 0.626481 0.157276799760939 -2 -1.2 1.1
2004-12-28 0.527399 0.675169 0.157276799760939 -1.3 -1.5 0.2
2004-12-29 0.368896 0.356686 0.157276799760939 -1.5 -0.400001 0.6
2004-12-30 0.813826 0.9418 0.157276799760939 -2 0 1.7
2004-12-31 0.6775 0.560442 0.157276799760939 -2 -0.8 0.3
2005-12-01 0.947587 0.950917 0.157276799760939 -1.1 1 0.7
2005-12-02 0.423818 0.474604 0.157276799760939 -1 -1.2 0.900001
2005-12-03 0.970004 0.948003 0.157276799760939 1.2 -4.1 -6.5
2005-12-04 0.952048 0.969452 0.157276799760939 0.1 -0.5 -5.1
2005-12-05 0.97117 0.971216 0.157276799760939 -1.9 -0.9 -0.2
2005-12-06 0.991029 0.971707 0.157276799760939 -0.799999 -0.6 0.6
2005-12-07 0.977527 0.972024 0.157276799760939 -2.9 0.3 -2.5
2005-12-08 0.71123 0.793734 0.157276799760939 -1.8 -2.2 -0.6
2005-12-09 0.861572 0.801288 0.157276799760939 -1.1 -0.8 -0.3
2005-12-10 0.822996 0.846914 0.157276799760939 -0.199999 -0.0999999 0.2
2005-12-11 0.832641 0.937758 0.157276799760939 -1.2 0 -1.4
2005-12-12 0.958095 0.986833 0.157276799760939 -1.3 -0.9 -0.3
2005-12-13 0.976073 0.962646 0.157276799760939 -0.6 -0.4 -0.3
2005-12-14 0.961257 0.927104 0.157276799760939 -0.599998 0.4 -0.4
2005-12-15 0.917212 0.973882 0.157276799760939 -1.5 -1.4 -0.5
2005-12-16 0.886122 0.704131 0.157276799760939 -1.1 -1.5 0.8
2005-12-17 0.469571 0.50844 0.157276799760939 -2.3 -1.2 0.5
2005-12-18 0.65661 0.71191 0.157276799760939 -0.799999 -0.7 1.1
2005-12-19 0.768582 0.692589 0.157276799760939 -1.5 -0.9 1.2
2005-12-20 0.869948 0.861814 0.157276799760939 -1.3 -0.8 0.4
2005-12-21 0.933741 0.959262 0.157276799760939 -1.1 1.6 -1.2
2005-12-22 0.930204 0.908592 0.157276799760939 -1 0.9 -0.3
2005-12-23 0.806267 0.853967 0.157276799760939 1 -0.599999 -0.2
2005-12-24 0.981956 0.948475 0.157276799760939 -0.9 -2.9 -2.2
2005-12-25 0.938363 0.885127 0.157276799760939 -1 -2.5 0
2005-12-26 0.505117 0.529823 0.157276799760939 -2.5 -2.4 0.400001
2005-12-27 0.803113 0.852292 0.157276799760939 -0.4 -2.5 -0.4
2005-12-28 0.714501 0.632803 0.157276799760939 -0.599999 0 0.7
2005-12-29 0.953542 0.780691 0.157276799760939 -0.6 -1.1 0.5
2005-12-30 0.971261 0.94754 0.157276799760939 -0.9 -1.4 0.3
2003-12-01 0.856229 0.921135 0.155143199764182 0.299999 0.6 -2.9
2003-12-02 0.987809 0.981994 0.155143199764182 -0.800001 0.3 -2.8
2003-12-03 0.971396 0.952539 0.155143199764182 0 -1.3 -0.4
2003-12-04 0.970973 0.977256 0.155143199764182 1.1 -0.1 -4.5
2003-12-05 0.911494 0.910012 0.155143199764182 2.1 -3.7 -3.6
2003-12-06 0.747293 0.661002 0.155143199764182 1.1 0.0999994 -3.3
2003-12-07 0.4421 0.391825 0.155143199764182 -0.3 2.3 -1.4
2003-12-08 0.992744 0.992318 0.155143199764182 -1.3 1 2
2003-12-09 0.979941 0.980426 0.155143199764182 -0.199999 -0.2 -2.7
2003-12-10 0.68216 0.761723 0.155143199764182 -1.1 0.6 -1.4
2003-12-11 0.60572 0.733393 0.155143199764182 -1.7 4 2.7
2003-12-12 0.888974 0.84766 0.155143199764182 -1.5 -0.4 -1.4
2003-12-13 0.830952 0.942867 0.155143199764182 -1.1 0.3 -3.6
2003-12-14 0.66215 0.465925 0.155143199764182 -0.400001 0.7 -1.2
2003-12-15 0.893963 0.968885 0.155143199764182 -0.799999 0.3 -0.6
2003-12-16 0.972945 0.970318 0.155143199764182 -0.900002 1.4 -3.3
2003-12-17 0.960931 0.938419 0.155143199764182 -1.6 1.1 -2.6
2003-12-18 0.952554 0.969478 0.155143199764182 -0.200001 1.3 -3.6
2003-12-19 0.887019 0.938962 0.155143199764182 1 -4.1 -2
2003-12-20 0.610045 0.549258 0.155143199764182 1.2 1.2 -1.2
2003-12-21 0.689325 0.74833 0.155143199764182 -0.0999994 1 -1.1
2003-12-22 0.827771 0.758839 0.155143199764182 -0.9 0 -2.4
2003-12-23 0.377663 0.323743 0.155143199764182 -0.9 0.2 -3.2
2003-12-24 0.662522 0.528868 0.155143199764182 -0.7 -1.8 -1.3
2003-12-25 0.2651 0.299005 0.155143199764182 -0.799999 -2.6 -0.4
2003-12-26 0.978963 0.972736 0.155143199764182 -1.2 0.1 1.7
2003-12-27 0.985476 0.979939 0.155143199764182 -1.5 1 0.3
2003-12-28 0.973005 0.940213 0.155143199764182 -0.6 0.3 -1.6
2003-12-29 0.716617 0.717521 0.155143199764182 0.900001 1.2 -3
2003-12-30 0.81525 0.845545 0.155143199764182 -0.700001 1.3 -4.1
2003-12-31 0.937437 0.961379 0.155143199764182 -0.5 -0.2 -0.7
2004-12-01 0.983374 0.999558 0.155143199764182 -0.9 0.7 -0.6
2004-12-02 0.995019 0.994239 0.155143199764182 -1.1 1 -0.4
2004-12-03 0.988047 0.992434 0.155143199764182 0.5 -4.6 1.5
2004-12-04 0.969814 0.910852 0.155143199764182 -0.5 0.8 -1.4
2004-12-05 0.449272 0.447614 0.155143199764182 -0.3 -0.1 -1.1
2004-12-06 0.747283 0.702908 0.155143199764182 -0.599999 0.6 -1.6
2004-12-07 0.640662 0.585534 0.155143199764182 -0.599999 -8 -1.7
